Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2370	-237.4912	-353.3231	115.8319	1.595997	3.037896	0.3454463
2376	-233.4147	-349.7661	116.3514	1.711497	1.845328	0.3847109
2382	-244.8609	-360.6464	115.7854	1.928137	2.294468	0.2906533
2388	-245.7428	-360.7288	114.986	1.928137	3.962046	0.2344505
2394	-241.8949	-359.1894	117.2946	2.366902	0.3143865	0.3235409
2400	-237.555	-354.8376	117.2825	2.343354	0.3506864	0.3733412
2406	-242.213	-359.0987	116.8857	2.503818	0.4258571	0.2883753
2412	-240.7327	-357.2883	116.5556	2.503818	0.5697711	0.2383162
2418	-239.6435	-356.0505	116.407	2.503818	0.5697711	0.1844155
2424	-243.5623	-360.607	117.0447	1.774375	0.8607674	0.730781
2430	-239.0291	-356.6182	117.5891	1.872335	0.3572903	0.873896
2436	-244.0936	-361.7738	117.6802	1.912202	0.3762968	0.6056678
2442	-239.5483	-356.7102	117.1619	1.912202	0.6918504	0.3849891
2448	-233.2159	-349.8415	116.6255	1.434485	1.795702	0.3398576
2454	-243.3555	-360.4535	117.098	0.7538827	1.057523	1.458029
2460	-240.6475	-356.2026	115.5551	0.7081046	3.46808	1.612372
2466	-248.8014	-364.8351	116.0338	1.428252	0.5067605	2.19715
2472	-244.4914	-360.1628	115.6714	0.8363283	2.000582	1.918818
2478	-238.526	-354.6217	116.0957	0.7149315	2.614537	1.474026
2484	-235.1956	-352.4121	117.2164	0.8577531	0.9830923	1.342145
2490	-240.1143	-355.5604	115.4461	0.0121355	3.012448	2.278983
2496	-250.055	-366.2588	116.2037	0.02183263	3.302538	1.685201
2502	-239.6802	-355.6678	115.9876	0.3712869	2.482857	1.843644
2508	-239.1071	-355.6082	116.5012	0.1842716	2.80641	1.501669
2514	-232.3795	-349.0466	116.6671	0.6167282	1.797963	1.454032
2520	-235.5373	-352.6214	117.0842	1.068685	1.067469	1.209278
2526	-239.2491	-355.1133	115.8642	0.7353599	3.565613	1.329561
2532	-244.3104	-361.5535	117.2431	0.7612497	1.128854	1.28546
2538	-241.8281	-358.5697	116.7416	1.022541	1.20091	1.424954
2544	-247.6893	-364.3815	116.6922	0.8253591	2.151139	1.086781
2550	-242.7255	-357.3669	114.6414	1.406205	7.252571	0.924499
2556	-235.1349	-351.865	116.7301	1.353596	1.576086	0.8739792
2562	-234.5106	-351.7422	117.2316	1.49979	0.7092345	1.0437
2568	-233.9905	-350.7309	116.7405	0.7905242	2.347964	0.9711788
2574	-236.4878	-352.4711	115.9833	0.7850706	3.695495	1.148141
2580	-235.0457	-351.6217	116.576	1.096565	1.854618	1.104196
2586	-239.3634	-355.5703	116.2069	1.044597	2.64327	1.100791
2592	-245.1622	-360.9214	115.7592	1.572977	3.207972	0.3199055
2598	-244.2798	-360.3859	116.1061	1.516265	2.72603	0.4616838
2604	-250.6255	-367.2978	116.6724	1.516265	1.699332	0.4956908
2610	-249.3554	-365.8009	116.4455	1.392634	2.282983	0.4503458
2616	-245.3869	-361.4782	116.0913	1.5162	2.527477	0.2992389
2622	-240.6557	-357.1822	116.5265	1.360432	2.195044	0.4587171
2628	-242.6649	-359.9524	117.2875	1.153789	1.310641	0.6398091
2634	-240.1111	-355.857	115.7458	1.25998	4.208711	0.680739
2640	-241.2241	-356.0525	114.8285	1.25998	7.921268	0.6949888
2646	-240.7348	-357.1003	116.3655	0.8900639	2.750872	1.050531
2652	-235.3681	-351.0811	115.713	0.5440845	3.587532	1.584482
2658	-230.9177	-347.1177	116.2	1.107866	3.115959	0.8236239
2664	-235.7866	-352.4135	116.6269	0.8965502	2.660765	0.8030808
2670	-243.0815	-360.3412	117.2596	1.091646	1.215426	0.8894596
2676	-244.8622	-361.7856	116.9234	1.222919	1.679409	0.6858838
2682	-237.4234	-353.945	116.5216	0.6667744	1.512752	1.66738
2688	-241.1968	-358.0966	116.8999	1.088617	1.328222	1.154031
2694	-242.7611	-360.2686	117.5075	1.107571	0.5108461	1.387421
2700	-255.5969	-370.6672	115.0703	1.556469	5.698078	0.5688046
2706	-252.0711	-368.2083	116.1371	1.478896	2.674058	0.3815181
2712	-234.4958	-351.7966	117.3008	1.281498	1.139805	0.6523656
2718	-235.9778	-351.9315	115.9537	1.359085	3.256224	0.7377817
2724	-235.4758	-352.4864	117.0106	0.8765384	1.667094	1.016158
2730	-240.9971	-357.0143	116.0172	0.7762499	2.921696	1.37995
2736	-237.4692	-353.9329	116.4637	0.9413534	2.220938	1.153886
2742	-245.8786	-360.9998	115.1212	0.7108932	7.739371	1.044381
2748	-241.7693	-358.1737	116.4044	0.9509852	2.716956	0.9668447
2754	-236.3791	-353.1221	116.743	1.059401	1.723695	1.061476
2760	-230.3651	-346.753	116.3879	0.5761985	2.241693	1.499931
2766	-233.597	-349.1742	115.5772	0.5314009	4.36202	1.499931
2772	-229.6875	-346.5312	116.8437	0.7824051	1.697146	1.233527
2778	-237.1384	-352.9342	115.7958	0.7824051	4.697986	1.022403
2784	-233.2259	-349.3054	116.0795	0.5287004	1.901974	1.890728
2790	-234.6948	-350.2116	115.5168	0.3185005	3.549426	1.890728
2796	-235.8668	-350.9177	115.0509	0.2287516	3.549426	2.257141
2802	-231.4492	-346.9702	115.521	1.031344	3.453216	1.400007
2808	-230.3044	-346.9128	116.6084	1.14962	1.694339	1.120438
2814	-236.087	-352.536	116.4489	1.14962	2.491214	0.8113104
2820	-246.3849	-362.7126	116.3277	1.007879	2.739568	0.976592
2826	-236.3708	-352.7741	116.4032	0.8297359	3.350663	0.7988847
2832	-234.2975	-350.3555	116.058	0.7461945	2.329231	1.584069
2838	-228.9338	-344.5245	115.5907	0.4396943	3.456284	1.780673
2844	-233.7528	-349.9933	116.2405	0.2658783	1.888701	1.964929
2850	-230.7489	-346.8368	116.0879	0.8968359	1.710017	1.71459
2856	-230.5936	-346.3369	115.7433	0.6347625	3.422452	1.541007
2862	-230.8793	-347.2324	116.3531	0.5374226	1.309827	1.980529
2868	-239.3349	-354.2711	114.9362	0.2931252	4.218869	2.14004
2874	-237.6999	-354.3482	116.6483	0.8636924	1.672604	1.340322
2880	-241.1543	-357.2804	116.1261	0.7887072	2.052101	1.613737
2886	-235.7632	-352.5836	116.8205	0.6061552	1.236587	1.652405
2892	-245.6919	-361.3983	115.7064	0.7699162	5.23369	0.9729508
2898	-239.0447	-354.6524	115.6078	0.8960006	4.625263	1.112764
2904	-240.6658	-357.3172	116.6514	1.095322	1.838244	1.04442
2910	-231.9686	-347.5508	115.5822	0.8617631	3.929816	1.350485
2916	-229.0923	-345.5651	116.4728	0.2887489	1.884077	1.792976
2922	-237.8355	-354.2388	116.4032	0.8950656	1.860318	1.412761
2928	-241.918	-357.1081	115.1901	0.3441444	3.459274	2.113977
2934	-226.1413	-341.0076	114.8663	0.05344264	4.732959	2.238287
2940	-226.7369	-341.8562	115.1192	0.3436278	4.732959	1.879301
2946	-235.1072	-351.3047	116.1975	0.3814134	1.978593	1.879301
2952	-244.2785	-360.4632	116.1847	1.175415	2.987521	0.825658
2958	-241.9379	-358.1506	116.2127	1.231671	2.987521	0.7035222
2964	-245.2814	-361.2443	115.9628	1.694256	2.501693	0.7192142
2970	-244.3347	-360.4862	116.1515	0.881527	4.072587	0.7116088
2976	-245.0893	-360.8121	115.7228	0.7539881	4.004315	1.303912
2982	-245.5268	-361.4417	115.9148	1.396017	3.279	0.726541
2988	-239.5884	-356.831	117.2426	1.396017	0.9444732	0.8534227
2994	-242.846	-358.7142	115.8681	1.269953	3.948804	0.5604603
3000	-239.9439	-356.5045	116.5606	1.012221	1.941423	1.146185
3006	-257.6164	-374.8523	117.236	1.406618	1.037833	0.718066
3012	-252.1347	-369.1407	117.006	1.63279	1.115265	0.4531778
3018	-239.429	-357.2428	117.8138	1.214784	0.6936848	0.7186497
3024	-235.9121	-352.6698	116.7577	1.636775	1.407338	0.4603068
3030	-242.271	-358.7255	116.4545	0.6836236	0.9451405	2.03872
3036	-242.5769	-359.3328	116.7558	0.4621381	1.312971	1.755101
3042	-247.463	-364.9696	117.5065	1.271307	0.487007	1.289003
3048	-237.492	-353.7685	116.2765	0.8543787	1.881723	1.529594
3054	-239.1669	-354.7064	115.5394	0.14038	3.277631	2.064509
3060	-238.1756	-354.1777	116.0021	0.05944183	2.304565	2.103638
3066	-237.9452	-353.5753	115.6301	0.02524291	3.190058	2.103638
3072	-236.9999	-352.2451	115.2452	0.3050003	3.153257	2.181968
3078	-245.8101	-362.4259	116.6158	0.2486556	2.324054	1.541714
3084	-244.0658	-360.9584	116.8925	0.3305257	1.878852	1.461663
3090	-239.6059	-355.6575	116.0516	0.6586485	2.355975	1.642083
3096	-246.3326	-362.6063	116.2737	0.3389514	1.967894	1.860578
3102	-239.392	-355.005	115.613	0.6281214	3.687166	1.56961
3108	-243.5235	-360.2836	116.7601	0.9700941	1.512284	1.254247
3114	-230.4079	-346.3142	115.9063	0.308139	2.866545	1.819874
3120	-236.7976	-354.0461	117.2484	1.250926	1.212619	0.6887948
3126	-246.024	-363.5268	117.5028	2.057028	0.3756189	0.6819633
3132	-242.7063	-358.1478	115.4415	0.6044014	3.929177	1.649691
3138	-243.019	-358.8655	115.8465	0.9029112	1.06512	2.214624
3144	-227.0466	-343.1738	116.1272	0.6193376	2.268814	1.648792
3150	-235.9118	-353.3775	117.4657	2.087878	0.4059442	0.4860444
3156	-233.5916	-350.7489	117.1573	2.007968	0.6209648	0.3761934
3162	-230.4561	-347.9963	117.5402	2.007359	0.3961933	0.3960187
3168	-228.6937	-345.3758	116.6821	2.080379	0.952483	0.3716533
3174	-221.5824	-337.4811	115.8986	1.93967	2.176062	0.3432451
3180	-228.5409	-343.2319	114.691	2.077954	4.356544	0.22739
3186	-239.1327	-354.218	115.0853	2.077954	2.953871	0.1859475
3192	-241.6462	-356.5518	114.9056	1.206084	7.116888	0.8844017
3198	-243.2957	-359.3804	116.0847	1.280267	2.87514	0.8786999
3204	-229.9783	-346.1306	116.1523	1.301563	3.100112	0.5691266
3210	-240.2409	-356.0761	115.8352	1.200582	4.005234	0.7430639
3216	-243.7277	-359.6073	115.8796	1.035706	3.604249	1.043385
3222	-247.0806	-364.1297	117.0491	0.7401659	0.7059845	1.78527
3228	-233.7077	-350.6694	116.9617	1.003952	1.241956	1.235058
3234	-231.2617	-347.7389	116.4771	0.473918	1.7549	1.717545
3240	-231.0629	-347.5668	116.5039	1.068792	1.70665	1.272691
3246	-232.3444	-349.0746	116.7302	1.291513	1.08573	1.303864
3252	-239.7517	-355.9181	116.1664	0.8154938	1.71337	1.714989
3258	-242.4672	-357.7755	115.3083	0.6562033	3.710541	1.761367
3264	-235.9055	-352.2984	116.3929	0.6562033	1.990632	1.541616
3270	-230.6173	-346.3796	115.7623	0.5285561	3.41845	1.606022
3276	-223.98	-341.1923	117.2124	0.8479818	1.484309	0.9720068
3282	-242.111	-356.957	114.846	0.9678056	6.557741	1.277961
3288	-236.1936	-351.4016	115.208	0.8094539	7.049562	1.000029
3294	-236.1488	-350.4041	114.2553	1.373228	10.11565	0.8157925
3300	-230.6112	-347.3094	116.6982	1.204182	1.926812	0.8157925
3306	-236.3445	-351.9013	115.5568	1.083604	5.138419	0.8157925
3312	-236.0674	-352.1989	116.1315	0.5790988	3.539412	1.2467
3318	-234.7956	-351.0039	116.2083	0.7736473	2.685072	1.314514
3324	-242.2401	-357.8961	115.656	1.146328	4.819863	0.7106915
3330	-234.0556	-351.2331	117.1775	1.127154	1.015457	1.120414
3336	-242.1881	-358.1021	115.914	0.6404729	3.634186	1.345499
3342	-230.8716	-346.5762	115.7046	1.289174	4.302295	0.6441214
3348	-231.895	-346.4995	114.6045	1.42292	7.970161	0.7759174
3354	-235.0904	-351.0659	115.9755	1.430385	3.224305	0.5573927
3360	-238.5577	-353.3166	114.7589	1.430385	7.28471	0.3202273
3366	-230.341	-347.3993	117.0583	1.378904	1.304799	0.6591854
3372	-231.0043	-347.4506	116.4463	1.428156	2.147169	0.6601062
3378	-237.1526	-354.5078	117.3552	1.475922	0.8703964	0.6925925
3384	-237.1072	-353.6589	116.5517	1.350742	2.014141	0.7433391
3390	-238.0785	-354.038	115.9595	1.022049	2.523478	1.376055
3396	-232.9642	-349.7754	116.8112	0.8302941	1.428846	1.376055
3402	-237.4269	-354.6531	117.2262	0.8243167	1.307416	1.113671
3408	-241.9003	-358.8258	116.9254	0.820904	1.620988	1.174928
3414	-252.3082	-367.7238	115.4156	0.8027503	6.777102	0.8439852
3420	-241.8033	-356.804	115.0007	0.8860955	4.137808	1.71328
3426	-238.4368	-354.9278	116.491	0.6294943	2.382046	1.32179
3432	-236.925	-352.7745	115.8495	0.8182766	2.382046	1.662941
3438	-236.1136	-352.1233	116.0097	0.3810691	3.071437	1.633931
3444	-240.8442	-357.83	116.9858	0.6950769	0.8821483	1.714385
3450	-239.9455	-355.7407	115.7951	0.889726	3.521458	1.273606
3456	-241.6333	-357.3845	115.7512	0.707193	4.666515	1.14248
3462	-235.7387	-352.9942	117.2555	0.6826832	0.9480934	1.475444
3468	-239.4338	-355.9439	116.5101	0.922414	1.536751	1.475444
3474	-244.1489	-360.7809	116.632	0.3686622	2.321962	1.440033
3480	-240.5541	-356.5335	115.9794	0.8021888	3.21116	1.292822
3486	-241.9515	-357.7596	115.8081	0.5842588	3.136129	1.613488
3492	-243.3156	-359.7743	116.4587	0.3105097	1.861018	1.797538
3498	-234.9794	-351.306	116.3266	0.8968954	2.329165	1.259937
3504	-234.8959	-351.5897	116.6938	0.7632553	2.448543	0.9944024
3510	-236.889	-354.2085	117.3196	0.5496635	1.362568	1.233081
3516	-231.0887	-347.725	116.6363	0.6877448	1.643326	1.500803
3522	-225.7474	-342.5964	116.8489	1.05465	1.648277	1.012615
3528	-230.9512	-346.9985	116.0473	0.5647099	3.060756	1.47404
3534	-234.3184	-350.3467	116.0283	1.374098	3.119661	0.6792607
3540	-240.7627	-357.9397	117.177	1.733934	0.8067128	0.6792607
3546	-234.4781	-352.2578	117.7797	1.161834	0.6665742	0.8833494
3552	-237.7842	-354.2754	116.4912	1.078003	0.6998747	1.941094
3558	-237.5576	-353.5134	115.9558	0.973742	1.334238	1.941094
3564	-231.8491	-349.5738	117.7247	1.386935	0.6812447	0.5651625
3570	-235.3818	-350.5153	115.1334	0.4213065	2.878924	2.254004
3576	-234.4551	-349.313	114.8578	0.3646788	3.550823	2.293434
3582	-239.3941	-355.4331	116.039	0.1685097	2.767659	1.855015
3588	-238.983	-353.4204	114.4374	0.5147805	3.388209	2.503032
3594	-233.3741	-350.1385	116.7644	0.930288	1.613005	1.223942
3600	-242.0065	-357.3401	115.3336	0.5804386	6.279532	1.247516
3606	-236.2109	-352.363	116.1521	0.4652326	3.407349	1.362802
3612	-238.6355	-354.7951	116.1596	0.6143349	2.583036	1.512836
3618	-244.8057	-362.3466	117.5409	0.1073829	1.590219	1.275936
3624	-237.0352	-353.6582	116.623	0.8952656	2.113197	1.105543
3630	-229.7643	-346.0775	116.3132	1.340786	2.51985	0.7096126
3636	-234.0984	-349.6139	115.5155	1.350037	4.60741	0.7096126
3642	-233.7168	-350.9032	117.1863	1.720784	0.8515719	0.5483119
3648	-238.8176	-355.3438	116.5262	0.7486999	2.103533	1.317768
3654	-252.9748	-369.9551	116.9803	1.072143	1.490923	0.9751412
3660	-240.5686	-356.9819	116.4133	1.021612	2.545225	0.9684624
3666	-237.4035	-352.9186	115.5151	1.115891	4.640177	0.9869734
3672	-244.6997	-360.7285	116.0288	1.166826	3.063075	0.9752251
3678	-239.2547	-356.2735	117.0187	1.166826	1.632185	0.6724427
3684	-236.3167	-352.8018	116.4852	0.9807783	2.833401	0.7740387
3690	-232.2992	-348.9597	116.6604	0.7914834	2.333097	1.056819
3696	-234.9038	-351.4567	116.5529	0.8398575	1.858908	1.339252
3702	-236.9227	-353.3673	116.4446	0.925326	1.378098	1.609951
3708	-238.8569	-354.3059	115.449	0.7993807	2.759134	1.829658
3714	-237.1286	-352.9173	115.7887	0.9032886	2.759134	1.5127
3720	-233.2816	-349.0906	115.809	0.922707	3.303986	1.303379
3726	-242.4528	-358.2037	115.7509	0.541442	2.569668	1.860218
3732	-247.2308	-361.937	114.7062	1.814904	6.159806	0.5298183
3738	-243.8756	-359.526	115.6504	1.661795	3.207087	0.3031113
3744	-251.0203	-366.0124	114.9921	0.2084237	5.02343	2.000044
3750	-237.37	-354.9667	117.5967	1.588549	0.4706518	0.9429081
3756	-237.2097	-353.6291	116.4194	1.135202	2.65971	0.7604674
3762	-241.8089	-357.5537	115.7447	1.129847	3.246197	1.203568
3768	-237.6631	-354.1392	116.4761	1.321751	1.813891	1.009518
3774	-235.5626	-350.9644	115.4018	1.377537	5.149139	0.5080679
3780	-240.574	-356.34	115.7659	1.377537	3.935078	0.4469469
3786	-239.0929	-355.3515	116.2586	1.517002	2.41027	0.4692378
3792	-239.3987	-356.4246	117.0259	1.058848	1.050645	1.279686
3798	-242.3369	-358.7865	116.4496	1.149399	1.482076	1.378002
3804	-242.2689	-357.2348	114.9659	1.404231	6.596914	0.6798828
3810	-236.7294	-352.3939	115.6645	1.595407	3.598132	0.4365114
3816	-233.1307	-349.313	116.1823	1.455853	2.691908	0.4620914
3822	-244.5289	-358.9161	114.3872	1.849303	7.453185	0.4535907
3828	-227.9895	-343.591	115.6015	1.816004	2.82299	0.2654457
3834	-226.2128	-342.9355	116.7227	1.816004	1.232562	0.4804366
3840	-227.5886	-343.9786	116.39	1.708138	1.79966	0.3961116
3846	-229.5326	-345.0477	115.5151	1.401024	4.377208	0.7416463
3852	-257.5273	-373.888	116.3607	0.869225	2.358871	1.241785
3858	-254.3923	-371.6084	117.2161	1.142642	1.007058	1.078493
3864	-235.6754	-353.1651	117.4897	1.535984	0.6801278	0.7510914
3870	-224.584	-340.5216	115.9376	1.416891	3.365162	0.5326873
3876	-237.353	-353.916	116.563	1.248078	2.077988	0.8192196
3882	-234.655	-350.9292	116.2742	1.248078	2.752938	0.7444873
3888	-235.743	-350.7342	114.9912	1.572586	5.979491	0.5338865
3894	-229.5579	-345.8411	116.2833	1.11828	3.05854	0.7248288
3900	-237.7202	-354.1166	116.3963	1.060323	3.05854	0.6157122
3906	-235.34	-352.7351	117.3951	0.9063263	0.9297357	1.20025
3912	-236.7032	-353.5104	116.8072	1.636476	1.294534	0.3661294
3918	-231.0855	-348.5324	117.4469	1.239983	0.7342524	1.055821
3924	-235.8553	-353.1132	117.2579	1.008173	1.408609	0.800935
3930	-235.0791	-351.4623	116.3832	1.456314	2.242619	0.6211335
3936	-244.0142	-360.837	116.8228	1.718862	1.200694	0.6211335
3942	-256.1877	-373.6589	117.4711	1.797981	0.4665276	0.8564516
3948	-243.3327	-358.5227	115.19	0.9810009	5.049208	1.293144
3954	-246.6693	-362.6316	115.9624	1.065914	3.191455	1.086558
3960	-243.1098	-359.1285	116.0187	0.7988667	1.901199	1.746649
3966	-235.2244	-351.0347	115.8103	0.3980109	2.390976	1.976886
3972	-238.5463	-354.381	115.8346	0.3499865	2.43773	1.976886
3978	-235.0662	-350.8151	115.7488	0.4358026	2.43773	1.976886
3984	-236.2896	-353.3324	117.0429	0.4603613	1.347746	1.52975
3990	-239.9451	-356.4612	116.5161	0.2969297	1.247167	2.066516
3996	-245.1813	-360.3428	115.1615	0.6693759	2.90624	2.066516
4002	-237.9937	-355.5792	117.5855	1.297369	0.5869798	1.059846
4008	-239.2138	-355.2131	115.9993	1.177995	3.667702	0.7044913
4014	-242.4157	-359.3083	116.8926	1.010467	1.909029	0.828698
4020	-242.5612	-358.149	115.5878	0.9877447	5.341358	0.828698
4026	-241.1227	-358.18	117.0573	1.553233	1.084231	0.6970326
4032	-249.0343	-365.5428	116.5085	1.755597	1.58459	0.461554
4038	-243.5058	-359.0325	115.5266	1.599124	3.824423	0.3440168
4044	-247.045	-362.5382	115.4933	1.768674	3.599046	0.4453552
4050	-244.576	-361.1582	116.5821	1.368851	1.926493	0.7486126
4056	-243.332	-360.4911	117.1591	1.463054	1.032046	0.7584964
4062	-240.1419	-357.1086	116.9667	1.670806	1.032039	0.7351831
4068	-240.6504	-357.046	116.3956	1.408304	2.34867	0.5523948
4074	-238.5231	-354.3731	115.85	1.002199	3.430575	1.160651
4080	-239.0121	-354.2675	115.2553	0.9282056	3.83905	1.572428
4086	-227.6005	-342.9398	115.3393	0.4306364	4.230684	1.774076
4092	-229.1532	-344.5663	115.4131	0.7199801	4.230684	1.512888
4098	-230.8265	-346.1616	115.3351	0.341972	3.936428	1.904743
4104	-240.4306	-355.97	115.5394	0.5069911	3.049419	1.881173
4110	-232.9162	-349.1555	116.2393	0.6817155	2.271331	1.520279
4116	-236.6908	-351.9619	115.2712	0.5555417	4.373176	1.702484
4122	-237.9557	-353.949	115.9933	1.014485	3.16586	1.114855
4128	-245.9717	-361.5254	115.5537	0.7100352	4.045691	1.460063
4134	-247.1869	-362.393	115.206	0.7100352	4.604738	1.587283
4140	-238.7841	-354.9391	116.155	0.6522962	2.314699	1.587283
4146	-237.7534	-353.9861	116.2327	0.9176607	2.229951	1.361511
4152	-239.5621	-354.4524	114.8903	0.6649102	4.810584	1.800374
4158	-241.6195	-357.5587	115.9391	1.001894	4.044357	0.8527373
4164	-230.5852	-347.1717	116.5865	1.154898	2.357079	0.6997355
4170	-232.9708	-347.9923	115.0215	0.5735773	3.435519	2.079968
4176	-239.6624	-355.207	115.5446	0.6416808	2.362659	2.001256
4182	-247.479	-364.2822	116.8032	1.17124	1.369604	1.137216
4188	-244.7476	-360.6659	115.9183	0.7412461	3.575423	1.277969
4194	-243.408	-358.7863	115.3783	0.6214791	2.203586	2.179119
4200	-245.9169	-361.4217	115.5048	0.5845768	3.278218	1.787595
4206	-242.9523	-359.1544	116.2021	0.7663901	3.278218	1.109618
4212	-241.0905	-357.1578	116.0673	0.6079574	2.898609	1.478633
4218	-235.3677	-351.3918	116.0241	0.5099937	3.100534	1.520113
4224	-250.9417	-366.6784	115.7368	0.7194662	4.67463	1.142268
4230	-246.9254	-364.1657	117.2403	0.8131448	1.560237	0.9208614
4236	-228.2298	-344.6045	116.3747	1.152203	2.622073	0.8222538
4242	-237.8685	-353.0107	115.1423	1.505774	5.611534	0.4347895
4248	-237.6148	-352.8831	115.2683	1.495486	5.190137	0.5489964
4254	-242.7307	-358.2696	115.5389	0.8482461	4.99802	1.120644
4260	-243.6584	-359.4008	115.7423	0.5268889	3.935184	1.484136
4266	-248.2433	-363.043	114.7997	0.7007211	5.963564	1.623584
4272	-247.7164	-363.0096	115.2932	0.4156591	4.285425	1.804305
4278	-237.7316	-353.7155	115.9839	0.4157285	2.516037	1.804305
4284	-239.8249	-356.4021	116.5772	1.190656	1.955815	0.9510464
4290	-241.1277	-356.5298	115.4021	0.8338137	5.128222	1.221093
4296	-233.5086	-350.1203	116.6117	1.130461	1.968611	0.9698726
4302	-235.7833	-352.4386	116.6554	0.7002413	2.145339	1.232103
4308	-232.3209	-348.4857	116.1648	0.7001056	3.30491	1.191921
4314	-235.1496	-352.0147	116.8651	0.8177528	1.784716	1.134768
4320	-237.8847	-353.2928	115.4081	1.058246	6.186281	0.6757203
4326	-237.6776	-353.4687	115.7911	0.9679536	4.183782	1.000876
4332	-235.7257	-351.1448	115.4191	1.224883	4.484615	1.020869
4338	-236.3859	-352.6768	116.291	0.9427417	2.664166	1.108133
4344	-227.8049	-343.7067	115.9017	1.019192	3.736884	0.9907418
4350	-225.6981	-340.2004	114.5023	1.02773	6.918226	1.440026
4356	-226.106	-342.9087	116.8026	0.9357031	1.143236	1.483615
4362	-226.6499	-339.9236	113.2737	0.9322101	13.2107	1.670299
4368	-222.9311	-339.0627	116.1317	0.7734194	2.004178	1.640837
4374	-225.8862	-342.1767	116.2905	0.8179233	2.547506	1.264561
4380	-240.674	-355.2351	114.5611	0.7929939	6.702759	1.605953
4386	-237.1505	-352.4969	115.3464	0.5154941	3.889308	1.789101
4392	-240.427	-356.3462	115.9192	0.5752201	3.227798	1.511102
4398	-236.2674	-350.7737	114.5064	0.7011674	6.147852	1.799365
4404	-229.53	-344.6571	115.1271	0.439468	3.857749	1.997218
4410	-241.4512	-357.0633	115.6121	0.389735	2.715563	2.009859
4416	-239.1393	-354.5925	115.4532	0.5182794	3.406821	1.834423
4422	-238.6916	-354.6556	115.964	0.9504828	0.8900368	2.223247
4428	-229.2775	-344.4484	115.1709	0.4557799	2.824194	2.223247
4434	-244.1826	-360.4904	116.3078	0.9101735	2.877088	1.032377
4440	-241.457	-358.0051	116.5482	0.9882339	2.177299	1.055557
4446	-237.6657	-353.4775	115.8118	0.8423689	4.27682	1.073322
4452	-236.67	-352.4046	115.7346	0.584607	3.899867	1.455381
4458	-243.0423	-359.0524	116.0101	0.8352219	2.452238	1.507332
4464	-237.8861	-354.5012	116.6151	1.038659	1.59619	1.267981
4470	-232.1733	-347.5632	115.3899	0.8408574	3.707637	1.571819
4476	-239.9594	-356.9331	116.9737	1.326939	0.9405528	1.191138
4482	-237.2057	-354.5088	117.303	1.234604	0.710461	1.216315
4488	-231.8394	-349.093	117.2535	1.302453	1.056725	0.8164254
4494	-234.529	-349.3782	114.8492	1.110885	5.723912	1.319694
4500	-234.4654	-350.9904	116.525	1.180198	2.075648	0.9433654
4506	-239.4124	-356.559	117.1467	1.022827	1.576434	0.76322
4512	-248.0466	-363.4867	115.4401	1.721725	3.58684	0.2998557
4518	-252.7768	-370.3603	117.5835	1.721725	0.5071408	0.7113971
4524	-252.564	-368.3199	115.7559	1.634489	3.269133	0.4580287
4530	-244.8002	-361.2822	116.482	1.682904	1.734223	0.4815108
4536	-236.1327	-351.4741	115.3414	1.494675	4.942561	0.478456
4542	-231.0524	-347.2203	116.1679	1.161243	3.239326	0.7224394
4548	-236.6809	-352.6937	116.0128	1.23457	3.361836	0.7731975
4554	-249.5873	-365.6948	116.1075	0.9415587	2.137377	1.478829
4560	-247.5047	-363.1881	115.6834	1.311418	4.327839	0.6225224
4566	-253.3904	-369.3735	115.9831	1.252117	3.328132	0.8075468
4572	-245.2557	-361.71	116.4543	1.291332	2.464758	0.5497275
4578	-249.9876	-366.6587	116.6712	1.426229	1.838044	0.5292865
4584	-244.0065	-360.3757	116.3692	0.8626499	1.894101	1.447856
4590	-240.8782	-357.4522	116.5741	1.515084	1.840773	0.4387086
4596	-242.5571	-357.5874	115.0303	1.40126	5.976759	0.8066327
4602	-242.1995	-357.4688	115.2694	1.281382	5.976759	0.5943682
4608	-239.2927	-356.0948	116.802	1.079609	1.820537	0.9179907
4614	-246.5999	-362.2763	115.6763	0.9504117	4.553953	1.01703
4620	-241.2786	-357.7833	116.5047	0.2422803	3.010214	1.386676
4626	-238.9536	-353.136	114.1823	0.6902444	6.199843	2.018058
4632	-230.0857	-346.6488	116.563	0.530239	2.261393	1.393131
4638	-237.4458	-353.4482	116.0024	0.7229591	2.261393	1.666777
4644	-239.9836	-355.7211	115.7376	1.08534	3.628552	1.121042
4650	-240.564	-356.2874	115.7234	0.8269991	3.058641	1.520945
4656	-240.9717	-357.4019	116.4302	0.839777	0.8316057	2.033571
4662	-237.579	-354.1072	116.5282	1.19573	0.9958661	1.598117
4668	-239.9506	-356.1688	116.2182	0.844063	1.986655	1.533606
4674	-236.6585	-350.6011	113.9426	1.244146	11.01976	1.132852
4680	-234.3868	-349.3393	114.9526	1.058148	7.672326	0.8706987
4686	-227.1407	-343.0648	115.9241	1.206328	3.190637	0.9882293
4692	-257.4	-370.9242	113.5242	0.6124456	6.250164	2.484024
4698	-242.9756	-358.8816	115.906	0.6260165	2.890855	1.587486
4704	-240.7871	-356.9342	116.1471	0.6513127	2.331304	1.587486
4710	-236.0088	-352.4772	116.4684	1.26076	2.219516	0.8236259
